# OrderedDict([('code', u'268879'), ('alder (opsjonalt)', u'22'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_16_1411'), ('expName', 'StroopMW'), ('frameRate', 59.911605768188466)])
subj,trial,time,color,condition,correct,response,RT
268879,457,950.338352916,blue,congruent,correct,j,0.754688418667
268879,458,952.35754179,blue,neutral,correct,j,0.527519099705
268879,459,954.380446071,red,congruent,correct,d,0.776597714605
268879,460,956.400095317,green,neutral,correct,f,0.612945300571
268879,461,958.419193311,green,neutral,correct,f,0.657840797285
268879,462,960.438432958,yellow,incongruent,correct,k,0.990571536095
268879,463,962.458563911,red,congruent,correct,d,0.682447901956
268879,464,964.477523665,red,neutral,correct,d,0.583796336992
268879,465,966.495295581,yellow,incongruent,correct,k,0.870049928446
268879,466,968.514912828,yellow,congruent,correct,k,0.610165998653
268879,467,970.536277271,yellow,incongruent,correct,k,1.05271372337
268879,468,972.559248966,green,congruent,correct,f,0.965754085111
268879,469,974.578821839,blue,neutral,correct,j,1.07415496677
268879,470,976.599990443,yellow,incongruent,correct,k,0.893209782254
268879,471,978.620757554,yellow,incongruent,correct,k,0.584509295768
268879,472,980.64236989,green,incongruent,correct,f,0.946678277665
268879,473,982.661535724,red,neutral,correct,d,1.15150054143
268879,474,984.681090251,yellow,congruent,correct,k,0.764028136058
268879,475,986.700070485,yellow,neutral,correct,k,0.504942071566
268879,476,988.718354401,red,incongruent,correct,d,1.01460221508
268879,477,991.150043051,green,probe,-1,3,-1
268879,478,993.46093788,red,neutral,correct,d,0.784035781915
268879,479,995.483465842,green,congruent,correct,f,0.745774087212
268879,480,997.501515944,blue,congruent,correct,j,0.503424420822
268879,481,999.520442418,green,incongruent,correct,f,1.01272275162
268879,482,1001.53868324,blue,congruent,correct,j,0.626235517891
268879,483,1003.55670646,blue,congruent,correct,j,0.528444538126
268879,484,1005.57492979,blue,congruent,correct,j,0.782103838537
268879,485,1007.59404101,green,neutral,correct,f,0.586901611692
268879,486,1009.61326274,red,neutral,correct,d,0.615659322611
268879,487,1011.63301396,yellow,congruent,correct,k,0.723967617763
268879,488,1013.65768549,yellow,incongruent,correct,k,0.603486116721
268879,489,1015.67672503,red,neutral,incorrect,f,0.648521133189
268879,490,1017.69583583,yellow,neutral,correct,k,0.72506457589
268879,491,1019.71627867,yellow,congruent,correct,k,0.800849406551
268879,492,1021.73549442,yellow,neutral,correct,k,0.429458467057
268879,493,1023.75562495,yellow,congruent,correct,k,0.457277512913
268879,494,1025.77745403,yellow,incongruent,correct,k,0.41976163027
268879,495,1027.79635789,blue,neutral,correct,j,0.672814211728
268879,496,1029.81936159,green,congruent,correct,f,0.617538359402
268879,497,1031.84195312,green,congruent,correct,f,0.498951681788
268879,498,1033.86415426,red,incongruent,correct,d,0.972714713229
268879,499,1035.88236863,red,neutral,correct,d,0.570521052978
268879,500,1037.90098705,red,neutral,correct,d,0.487956927223
268879,501,1040.52920827,red,probe,-1,2,-1
268879,502,1042.84164848,green,incongruent,correct,f,1.21153670565
268879,503,1044.8615981,yellow,congruent,incorrect,j,0.91926541779
268879,504,1046.88175508,blue,incongruent,correct,j,0.515147494152
268879,505,1048.90290705,red,congruent,correct,d,0.766175119061
268879,506,1050.92181773,red,neutral,correct,d,0.491214521659
268879,507,1052.9411137,red,neutral,correct,d,0.679851213048
268879,508,1054.96000476,green,incongruent,correct,f,0.916841955259
268879,509,1056.9793626,green,neutral,correct,f,0.577722320682
268879,510,1058.9978304,green,neutral,correct,f,0.511180354246
268879,511,1061.01697874,yellow,congruent,correct,k,0.66799885995
268879,512,1063.03735631,yellow,incongruent,correct,k,0.90358715121
268879,513,1065.05670732,red,incongruent,correct,d,0.996369926193
268879,514,1067.07570632,red,neutral,correct,d,0.57713778835
268879,515,1069.09832474,green,congruent,correct,f,0.746516059284
268879,516,1071.11721324,yellow,congruent,correct,k,0.7276949714
268879,517,1073.13781011,yellow,neutral,correct,k,0.64297532932
268879,518,1075.15912762,yellow,incongruent,correct,k,0.973766444775
268879,519,1077.17763938,green,neutral,correct,f,0.699142913465
268879,520,1079.19579103,blue,congruent,correct,j,0.729330381946
268879,521,1082.09786949,green,probe,-1,2,-1
268879,522,1084.41548388,green,congruent,correct,f,0.949446912949
268879,523,1086.43666741,blue,incongruent,incorrect,k,0.91226766973
268879,524,1088.45615879,yellow,neutral,correct,k,0.556898462892
268879,525,1090.47701508,red,congruent,correct,d,1.01583826631
268879,526,1092.4959471,red,neutral,correct,d,0.500901118467
268879,527,1094.515802,yellow,congruent,correct,k,1.21698992301
268879,528,1096.53481893,yellow,neutral,correct,k,0.477963557612
268879,529,1098.55348044,red,neutral,correct,d,0.635282542447
268879,530,1100.57293044,green,neutral,correct,f,0.999850666922
268879,531,1102.59262747,yellow,congruent,correct,k,0.596167089214
268879,532,1104.61278658,blue,incongruent,correct,j,0.752311462718
268879,533,1106.63388478,blue,incongruent,correct,j,0.379034659782
268879,534,1108.65251003,blue,congruent,correct,j,0.392249357225
268879,535,1110.67103416,blue,congruent,correct,j,0.373714135523
268879,536,1112.69007029,red,neutral,correct,d,0.706679967268
268879,537,1114.71132721,yellow,incongruent,correct,k,0.957431965981
268879,538,1116.73399128,green,congruent,correct,f,0.838745021872
268879,539,1118.7525073,blue,congruent,correct,j,0.644250207151
268879,540,1120.77398225,blue,incongruent,correct,j,0.398813186024
268879,541,1122.79319502,yellow,congruent,correct,k,0.603490383379
268879,542,1124.81528565,green,congruent,correct,f,0.821787184148
268879,543,1126.83393266,red,neutral,correct,d,0.643128929056
268879,544,1128.85359897,yellow,congruent,correct,k,0.847383300468
268879,545,1130.87613034,blue,incongruent,correct,j,1.0969338079
268879,546,1132.89884348,green,congruent,correct,f,0.690202555394
268879,547,1134.91931406,yellow,congruent,correct,k,0.589406140745
268879,548,1136.93763168,yellow,neutral,correct,k,0.539061693329
268879,549,1138.95578546,yellow,incongruent,correct,k,0.888903016275
268879,550,1140.97698009,blue,incongruent,none,none,-1
268879,551,1142.99730304,yellow,congruent,correct,k,1.00770814685
268879,552,1145.01657683,red,incongruent,correct,d,0.732232990325
268879,553,1147.03514703,blue,congruent,correct,j,0.53754830925
268879,554,1149.05811873,green,congruent,correct,f,0.626570877321
268879,555,1151.07737971,yellow,neutral,correct,k,0.527287846766
268879,556,1153.0961833,red,incongruent,correct,d,0.876852263507
268879,557,1155.11515458,yellow,neutral,correct,k,0.45756423242
268879,558,1157.13864979,blue,incongruent,correct,j,0.85004356259
268879,559,1159.16053477,green,congruent,correct,f,0.588208489462
268879,560,1161.17943863,green,neutral,correct,f,0.633236679278
268879,561,1163.19972574,yellow,incongruent,correct,k,0.469127306023
268879,562,1165.22203525,green,congruent,correct,f,0.638687763305
268879,563,1167.24536278,green,congruent,correct,f,0.64729660195
268879,564,1169.26398718,yellow,incongruent,correct,k,0.644786526231
268879,565,1171.28256165,blue,congruent,correct,j,0.530138828559
268879,566,1173.3043118,green,congruent,correct,f,0.668532619042
268879,567,1175.32323444,blue,neutral,correct,j,0.745399047846
268879,568,1177.34282821,green,neutral,correct,f,0.501930236707
268879,569,1179.36522306,red,incongruent,correct,d,0.639450215342
268879,570,1181.38345364,blue,congruent,correct,j,0.605242700381
268879,571,1183.40222011,blue,congruent,correct,j,0.522393988445
268879,572,1185.4220332,yellow,congruent,correct,k,0.710724760356
268879,573,1187.44102837,green,neutral,correct,f,0.67590839311
268879,574,1189.4597701,yellow,incongruent,correct,k,0.640837306302
268879,575,1191.47853998,blue,congruent,correct,j,0.526376061658
268879,576,1193.49879339,blue,neutral,correct,j,0.682129609166
268879,577,1195.53500794,green,neutral,correct,f,0.517940022721
268879,578,1197.55346082,red,incongruent,correct,d,0.691207780335
268879,579,1199.5761987,green,congruent,correct,f,1.13251305385
268879,580,1201.59545157,red,neutral,correct,d,0.697479769631
268879,581,1203.6168702,red,congruent,correct,d,0.563740477883
268879,582,1205.63858536,red,congruent,correct,d,0.526206675269
268879,583,1207.65890149,green,incongruent,correct,f,0.79371341873
268879,584,1209.67999329,red,congruent,correct,d,0.596563888525
268879,585,1211.69922953,yellow,neutral,correct,k,0.673556610462
268879,586,1213.71886981,green,neutral,correct,f,0.765705786529
268879,587,1215.73725741,red,neutral,correct,d,0.603662329748
268879,588,1217.7565521,yellow,neutral,correct,k,0.488050367057
268879,589,1219.77562876,blue,neutral,correct,j,0.532967623731
268879,590,1221.79598883,red,congruent,correct,d,0.60856173472
268879,591,1223.81436533,blue,congruent,correct,j,0.942263138539
268879,592,1225.83742364,green,congruent,correct,f,0.583153778083
268879,593,1227.85538585,blue,congruent,correct,j,0.78915619984
268879,594,1229.87802047,blue,incongruent,correct,j,0.510507502062
268879,595,1231.89735228,blue,neutral,correct,j,0.443317856741
268879,596,1233.91986915,red,incongruent,correct,d,1.17281463839
268879,597,1235.93858869,yellow,neutral,correct,k,0.609925785728
268879,598,1237.95657053,green,incongruent,correct,f,0.86397463215
268879,599,1240.23087321,green,probe,-1,3,-1
